-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-1.95331,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.02155,-2.19081,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.18907,-2.19082,-2.19082
2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.93333,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.86822,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.68949,2.69123,2.69123
3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.53408,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.86181,3.57637,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.57809,3.58152,3.58152
4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.81339,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,4.63844,5.3527,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.35098,5.34755,5.34755
3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.1013,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,3.09803,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71192,2.71024,2.71024
2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22115,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,2.22292,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.94835,1.95171,1.95171
2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.27381,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.3588,2.41136,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41469,2.41302,2.41302
3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.74306,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,3.66325,4.10706,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10209,4.10374,4.10374
5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.65462,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.62711,5.28843,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.2917,5.28843,5.28843
5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.11531,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.16555,5.0607,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.05908,5.0607,5.0607
4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.42881,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.46677,4.67428,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586,4.67586
4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.24209,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.18028,4.14685,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526,4.14526
7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.2793,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.29801,7.179,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054,7.18054
3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.92372,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,3.83351,4.11249,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942,4.10942
4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.11247,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.27056,4.11743,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11895,4.11744,4.11744
3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.78765,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.81239,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49538,3.49539,3.49539
2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.89508,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.77542,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.93818,2.94265,2.94265
2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,1.96987,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24679,2.24973,2.24973
1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.4736,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.64793,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31231,1.31818,1.31818
1.87034,1.87034,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.8278,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.70134,1.39018,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.39164,1.3916,1.3916
-2.49574,-2.49574,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.49601,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-2.25137,-1.92932,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.93226,-1.92631,-1.92631
-2.00519,-2.00519,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-1.90305,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-2.04751,-1.81427,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.8128,-1.80827,-1.80827
3.11225,3.11225,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,3.08824,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.91424,2.99767,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,2.99914,3.00632,3.00632
