-8.54382,-8.54382,-8.54382,-8.54382,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-7.8982,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-9.07819,-5.99658,-5.99658,-5.99658,-5.99658,-5.99658,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.55985,-5.02586,-5.02586,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-5.15369,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.81329,-4.89146,-4.89146,-4.89146,-4.89146,-4.89146,-4.89146,-4.89146,-4.89146,-4.89562,-4.89562,-4.89562,-4.89562,-4.89562,-4.89562,-4.89562,-4.89562,-4.86559,-4.86559,-4.86559,-4.86559
4.82013,4.82013,4.82013,4.82013,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.05101,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,4.58992,3.35995,3.35995,3.35995,3.35995,3.35995,3.59348,3.59348,3.59348,3.59348,3.59348,3.59348,3.59348,3.59348,3.59348,3.59348,3.45395,3.45395,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,3.4959,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,2.91553,3.0414,3.0414,3.0414,3.0414,3.0414,3.0414,3.0414,3.0414,3.04399,3.04399,3.04399,3.04399,3.04399,3.04399,3.04399,3.04399,3.06763,3.06763,3.06763,3.06763
8.82794,8.82794,8.82794,8.82794,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,6.73059,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39117,7.39668,7.39668,7.39668,7.39668,7.39668,7.41929,7.41929,7.41929,7.41929,7.41929,7.41929,7.41929,7.41929,7.41929,7.41929,6.72168,6.72168,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.88202,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.71832,6.68242,6.68242,6.68242,6.68242,6.68242,6.68242,6.68242,6.68242,6.6799,6.6799,6.6799,6.6799,6.6799,6.6799,6.6799,6.6799,6.56076,6.56076,6.56076,6.56076
3.57916,3.57916,3.57916,3.57916,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.53085,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,5.20917,4.81565,4.81565,4.81565,4.81565,4.81565,4.63139,4.63139,4.63139,4.63139,4.63139,4.63139,4.63139,4.63139,4.63139,4.63139,4.74543,4.74543,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.00333,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.20909,5.19278,5.19278,5.19278,5.19278,5.19278,5.19278,5.19278,5.19278,5.19719,5.19719,5.19719,5.19719,5.19719,5.19719,5.19719,5.19719,5.35591,5.35591,5.35591,5.35591
8.71686,8.71686,8.71686,8.71686,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.44295,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,7.72448,9.5103,9.5103,9.5103,9.5103,9.5103,9.21375,9.21375,9.21375,9.21375,9.21375,9.21375,9.21375,9.21375,9.21375,9.21375,8.88021,8.88021,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,9.38229,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.90465,8.99504,8.99504,8.99504,8.99504,8.99504,8.99504,8.99504,8.99504,8.98682,8.98682,8.98682,8.98682,8.98682,8.98682,8.98682,8.98682,8.92938,8.92938,8.92938,8.92938
2.69904,2.69904,2.69904,2.69904,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.77895,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,1.48679,2.94032,2.94032,2.94032,2.94032,2.94032,2.72029,2.72029,2.72029,2.72029,2.72029,2.72029,2.72029,2.72029,2.72029,2.72029,2.97322,2.97322,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,3.3055,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.96885,2.99035,2.99035,2.99035,2.99035,2.99035,2.99035,2.99035,2.99035,3.00073,3.00073,3.00073,3.00073,3.00073,3.00073,3.00073,3.00073,3.01052,3.01052,3.01052,3.01052
2.28149,2.28149,2.28149,2.28149,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.65796,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.39848,1.84391,1.84391,1.84391,1.84391,1.84391,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.5979,1.61419,1.61419,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.89253,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.91141,1.96052,1.96052,1.96052,1.96052,1.96052,1.96052,1.96052,1.96052,1.95439,1.95439,1.95439,1.95439,1.95439,1.95439,1.95439,1.95439,2.03204,2.03204,2.03204,2.03204
3.67228,3.67228,3.67228,3.67228,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,3.96809,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,4.15463,3.96298,3.96298,3.96298,3.96298,3.96298,3.69088,3.69088,3.69088,3.69088,3.69088,3.69088,3.69088,3.69088,3.69088,3.69088,3.06029,3.06029,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,3.27217,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.85447,2.89206,2.89206,2.89206,2.89206,2.89206,2.89206,2.89206,2.89206,2.89453,2.89453,2.89453,2.89453,2.89453,2.89453,2.89453,2.89453,2.98692,2.98692,2.98692,2.98692
8.49942,8.49942,8.49942,8.49942,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.45134,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.8234,5.14074,5.14074,5.14074,5.14074,5.14074,4.80813,4.80813,4.80813,4.80813,4.80813,4.80813,4.80813,4.80813,4.80813,4.80813,4.78583,4.78583,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.84501,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.8046,4.61928,4.61928,4.61928,4.61928,4.61928,4.61928,4.61928,4.61928,4.61555,4.61555,4.61555,4.61555,4.61555,4.61555,4.61555,4.61555,4.63236,4.63236,4.63236,4.63236
6.50758,6.50758,6.50758,6.50758,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.39882,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,6.70554,8.16142,8.16142,8.16142,8.16142,8.16142,7.94678,7.94678,7.94678,7.94678,7.94678,7.94678,7.94678,7.94678,7.94678,7.94678,7.09111,7.09111,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.12804,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.77735,7.86609,7.86609,7.86609,7.86609,7.86609,7.86609,7.86609,7.86609,7.87277,7.87277,7.87277,7.87277,7.87277,7.87277,7.87277,7.87277,7.77494,7.77494,7.77494,7.77494
6.54774,6.54774,6.54774,6.54774,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,7.95383,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,5.56676,6.35045,6.35045,6.35045,6.35045,6.35045,6.46377,6.46377,6.46377,6.46377,6.46377,6.46377,6.46377,6.46377,6.46377,6.46377,7.1892,7.1892,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.13453,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09778,7.09123,7.09123,7.09123,7.09123,7.09123,7.09123,7.09123,7.09123,7.0898,7.0898,7.0898,7.0898,7.0898,7.0898,7.0898,7.0898,7.01496,7.01496,7.01496,7.01496
0.749766,0.749766,0.749766,0.749766,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-1.02737,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.806542,-0.489195,-0.489195,-0.489195,-0.489195,-0.489195,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,-0.110883,0.602156,0.602156,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,0.481048,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.0415321,-0.080714,-0.080714,-0.080714,-0.080714,-0.080714,-0.080714,-0.080714,-0.080714,-0.0881268,-0.0881268,-0.0881268,-0.0881268,-0.0881268,-0.0881268,-0.0881268,-0.0881268,0.0399241,0.0399241,0.0399241,0.0399241
3.32809,3.32809,3.32809,3.32809,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,3.51148,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,2.749,0.90408,0.90408,0.90408,0.90408,0.90408,1.58639,1.58639,1.58639,1.58639,1.58639,1.58639,1.58639,1.58639,1.58639,1.58639,1.38682,1.38682,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.11729,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.28549,1.36261,1.36261,1.36261,1.36261,1.36261,1.36261,1.36261,1.36261,1.36379,1.36379,1.36379,1.36379,1.36379,1.36379,1.36379,1.36379,1.38821,1.38821,1.38821,1.38821
10.4341,10.4341,10.4341,10.4341,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.4383,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,12.6278,14.523,14.523,14.523,14.523,14.523,14.9246,14.9246,14.9246,14.9246,14.9246,14.9246,14.9246,14.9246,14.9246,14.9246,15.3449,15.3449,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.1216,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4627,15.4367,15.4367,15.4367,15.4367,15.4367,15.4367,15.4367,15.4367,15.4357,15.4357,15.4357,15.4357,15.4357,15.4357,15.4357,15.4357,15.2606,15.2606,15.2606,15.2606
3.27121,3.27121,3.27121,3.27121,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.41298,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.07421,3.46836,3.46836,3.46836,3.46836,3.46836,3.65453,3.65453,3.65453,3.65453,3.65453,3.65453,3.65453,3.65453,3.65453,3.65453,4.06112,4.06112,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.84241,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.92397,3.90028,3.90028,3.90028,3.90028,3.90028,3.90028,3.90028,3.90028,3.90363,3.90363,3.90363,3.90363,3.90363,3.90363,3.90363,3.90363,3.89342,3.89342,3.89342,3.89342
5.3751,5.3751,5.3751,5.3751,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.93349,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.68389,4.53754,4.53754,4.53754,4.53754,4.53754,4.50867,4.50867,4.50867,4.50867,4.50867,4.50867,4.50867,4.50867,4.50867,4.50867,5.53102,5.53102,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.3099,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.2273,5.25426,5.25426,5.25426,5.25426,5.25426,5.25426,5.25426,5.25426,5.25872,5.25872,5.25872,5.25872,5.25872,5.25872,5.25872,5.25872,5.32429,5.32429,5.32429,5.32429
1.14247,1.14247,1.14247,1.14247,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.0125721,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.126977,0.470076,0.470076,0.470076,0.470076,0.470076,0.173736,0.173736,0.173736,0.173736,0.173736,0.173736,0.173736,0.173736,0.173736,0.173736,1.13344,1.13344,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,1.00775,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.777847,0.666547,0.666547,0.666547,0.666547,0.666547,0.666547,0.666547,0.666547,0.667108,0.667108,0.667108,0.667108,0.667108,0.667108,0.667108,0.667108,0.797545,0.797545,0.797545,0.797545
-0.924604,-0.924604,-0.924604,-0.924604,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,-0.377335,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.370121,0.947178,0.947178,0.947178,0.947178,0.947178,0.858881,0.858881,0.858881,0.858881,0.858881,0.858881,0.858881,0.858881,0.858881,0.858881,0.503638,0.503638,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.253587,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.380594,0.377446,0.377446,0.377446,0.377446,0.377446,0.377446,0.377446,0.377446,0.370898,0.370898,0.370898,0.370898,0.370898,0.370898,0.370898,0.370898,0.485226,0.485226,0.485226,0.485226
4.70944,4.70944,4.70944,4.70944,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,3.59533,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.44475,2.61264,2.61264,2.61264,2.61264,2.61264,2.53119,2.53119,2.53119,2.53119,2.53119,2.53119,2.53119,2.53119,2.53119,2.53119,3.10684,3.10684,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.83574,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86995,2.86382,2.86382,2.86382,2.86382,2.86382,2.86382,2.86382,2.86382,2.86627,2.86627,2.86627,2.86627,2.86627,2.86627,2.86627,2.86627,2.86202,2.86202,2.86202,2.86202
0.725831,0.725831,0.725831,0.725831,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,-0.761465,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,0.745202,1.05062,1.05062,1.05062,1.05062,1.05062,0.971929,0.971929,0.971929,0.971929,0.971929,0.971929,0.971929,0.971929,0.971929,0.971929,1.61781,1.61781,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.32944,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.17759,1.10178,1.10178,1.10178,1.10178,1.10178,1.10178,1.10178,1.10178,1.10272,1.10272,1.10272,1.10272,1.10272,1.10272,1.10272,1.10272,1.02952,1.02952,1.02952,1.02952
1.90241,1.90241,1.90241,1.90241,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,3.9909,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.69514,1.99887,1.99887,1.99887,1.99887,1.99887,1.9539,1.9539,1.9539,1.9539,1.9539,1.9539,1.9539,1.9539,1.9539,1.9539,1.74122,1.74122,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.31697,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.27374,1.28836,1.28836,1.28836,1.28836,1.28836,1.28836,1.28836,1.28836,1.28267,1.28267,1.28267,1.28267,1.28267,1.28267,1.28267,1.28267,1.297,1.297,1.297,1.297
-9.46694,-9.46694,-9.46694,-9.46694,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-9.5648,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-10.3874,-9.67471,-9.67471,-9.67471,-9.67471,-9.67471,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-9.72619,-8.02011,-8.02011,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.23931,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.15723,-8.28354,-8.28354,-8.28354,-8.28354,-8.28354,-8.28354,-8.28354,-8.28354,-8.28385,-8.28385,-8.28385,-8.28385,-8.28385,-8.28385,-8.28385,-8.28385,-8.19645,-8.19645,-8.19645,-8.19645
